trade_date,code,profit_ratio,asr,dense_zones,vpin_raw,vpin_filtered,vpin_max,delta_vpin,ofi_daily,ofi_20,ofi_60,ofi_240,ofi_skew,ofi_95th,ofi_price_divergence,ofi_am_sum,ofi_pm_sum,ofi_pos_ratio,queue_pressure,kyle_lambda,rv_bipower,jump_ratio,vwap_dev,volume_surprise,bvc_quality,n_buckets_actual,bucket_size,vpin_orthogonalized,vpin_rank,vpin_max_rank,delta_vpin_z,ofi_daily_z,ofi_240_z,ofi_skew_z,ofi_95th_z,kyle_lambda_z,rv_bipower_z,vwap_dev_z,vs_z,vs_max_logz,ms_snapshot_has_l1,ms_ofi_available,ms_n_buckets_actual,premium_vpin_cross,profit_ofi_divergence,asr_velocity_1d,asr_velocity_5d,state_path,vpin_rank_xs,delta_vpin_z_xs,ofi_skew_z_xs,kyle_lambda_z_xs,rv_bipower_z_xs,vwap_dev_z_xs
20260326,159307.SZ,41.37217643698485,0.6200333183031826,"[{'price': 1.09, 'density': 0.030323121467938863, 'type': 'resistance'}, {'price': 1.059, 'density': 0.01524280340706132, 'type': 'support'}]",0.36799741625971943,0.36799741625971943,0.36799741625971943,0.026540304884289045,141807.0,1379.0,30073.0,23188.0,-0.06658501178146754,9976.999999999998,0.0,67926.0,73881.0,0.538058991436727,0.0,1.8146521310263005e-10,0.00013158925275696856,0.6311715336415888,-8.158386848828169e-05,-0.3684125511912617,0.5816897262290256,34.0,1404616.1666666665,0.020401831033873996,0.125,0.4583333333333333,0.30770128598794083,0.4007412372544909,0.34038922950164235,0.08630991184566152,1.0592346934723949,-3.0,1.6758729414097981,-0.2520045972913824,-0.6838601009012005,-0.6838601009012005,True,True,34,0.36799741625971943,0.0,-0.0371668668477505,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159307_SZ_20260326.npz,-0.09488272921108742,0.25370121130551815,0.043741588156123834,-0.32629107981220656,0.4437751004016064,0.4448183041722745
20260326,159309.SZ,12.749158005463674,0.21705770417292394,"[{'price': 1.609, 'density': 0.007864379371205273, 'type': 'resistance'}, {'price': 1.5350000000000001, 'density': 0.004378314374646575, 'type': 'resistance'}, {'price': 1.7160000000000002, 'density': 0.0024266963243664134, 'type': 'resistance'}, {'price': 1.828, 'density': 0.0010595608220117223, 'type': 'resistance'}]",0.22445639600087058,0.22445639600087058,0.22445639600087058,-0.017874801658820327,3297507.0,0.0,7047.0,18145.0,0.5751741510198204,51436.6,0.46895569155699846,1873177.0,1424330.0,0.4765899864682003,-1708.0,8.117771977995959e-10,0.0002126821523544956,0.605880569527333,0.002606384312626146,-0.16358433548756834,0.823926242410614,42.0,2214617.033333333,-0.08046907980510548,0.0,0.0,-3.0,2.237241414639148,0.058517364733781434,0.009731433713223185,3.0,-3.0,-0.613121332379639,-0.008623195987949531,-1.4296062848263018,-1.4296062848263018,True,True,42,0.22445639600087058,0.0,0.014569565656578881,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159309_SZ_20260326.npz,-0.417910447761194,-0.436742934051144,0.012786002691790088,-0.32629107981220656,-0.07630522088353414,0.4771197846567967
20260326,159310.SZ,11.824139730298395,0.25907921545003815,"[{'price': 2.1900000000000004, 'density': 0.004122138413066927, 'type': 'resistance'}, {'price': 2.3070000000000004, 'density': 0.0023500349442892, 'type': 'resistance'}, {'price': 2.074, 'density': 0.0021557990452471354, 'type': 'resistance'}, {'price': 2.021, 'density': 0.0018545474422435944, 'type': 'support'}]",,,,0.0,12407.0,960.0,1211.0,-8619.0,-0.0006059021338877696,2468.0,0.6891816770788253,41508.0,-29101.0,0.5163576881134133,-316.0,1.2542039310152666e-08,7.819916377874725e-06,0.9613401122969246,-0.008831161009282473,-0.6466324751198299,0.5050275705481674,26.0,120979.73333333334,,,,0.0,-0.18454721717352365,-0.6474423132626408,-0.38170823484897387,0.21689743047037566,3.0,-0.9607727400729433,-1.038115058659918,-1.4440729456666055,-1.4440729456666055,True,True,26,,-0.0,0.007773905556819671,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159310_SZ_20260326.npz,,0.02893674293405113,-0.15545087483176312,0.19953051643192488,-0.2931726907630522,0.10699865410497977
20260326,159320.SZ,32.277953468976165,0.4534387557641068,"[{'price': 2.0460000000000003, 'density': 0.0037943620528084377, 'type': 'resistance'}, {'price': 1.961, 'density': 0.003271569249514385, 'type': 'support'}, {'price': 2.246, 'density': 0.0027919991696198046, 'type': 'resistance'}, {'price': 2.124, 'density': 0.0024015040501421726, 'type': 'resistance'}]",0.33015659619590704,0.33015659619590704,0.33015659619590704,0.06609681990061245,-948194.0,0.0,2827.0,26793.0,-1.2296365336472155,3173.0,0.43240459964142386,-599627.0,-348567.0,0.5372467222884386,-1779.0,1.4453152535420849e-09,0.0001603648130287901,0.6032070918304233,-0.0058550472200659355,-0.2948392966707874,0.8319764812302126,37.0,865285.6,0.05875586048661968,0.2857142857142857,0.17857142857142858,1.5321673479239766,-3.0,0.6961635088421748,-1.511795363050474,1.603469611289718,-3.0,-1.1534276771297398,-0.9450033169107491,-1.7181662794885901,-1.7181662794885901,True,True,37,0.33015659619590704,-0.0,0.06290506587496913,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159320_SZ_20260326.npz,0.1577825159914712,0.3667563930013459,-0.3990578734858681,-0.32629107981220656,-0.39357429718875503,0.15679676985195157
20260326,159325.SZ,14.068326586947984,0.31011499547633486,"[{'price': 1.543, 'density': 0.004700113861197656, 'type': 'resistance'}, {'price': 1.433, 'density': 0.004035561638709418, 'type': 'support'}, {'price': 1.578, 'density': 0.0039012825843405805, 'type': 'resistance'}, {'price': 1.4660000000000002, 'density': 0.003758099347810887, 'type': 'resistance'}, {'price': 1.655, 'density': 0.0029587792291285646, 'type': 'resistance'}, {'price': 1.721, 'density': 0.0012976166799167754, 'type': 'resistance'}]",0.254233387061245,0.254233387061245,0.254233387061245,-0.03785845233405499,-246007.0,0.0,10482.0,104679.0,0.6475991971140963,22000.0,0.0,269017.0,-515024.0,0.49155503785672683,-456.0,3.349141836369588e-09,6.323556929152977e-05,0.7927586663189843,-0.0068327187513833425,-0.19691207766338054,0.6644565474780961,41.0,481753.2,-0.02421131206541205,0.0,0.037037037037037035,-2.248396639611564,-2.373106746269324,3.0,2.236557739377348,3.0,3.0,-0.8690587493332483,-0.8443872851431841,-0.37757677890934427,-0.37757677890934427,True,True,41,0.254233387061245,-0.0,0.046693760794474015,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159325_SZ_20260326.npz,-0.417910447761194,-0.33310901749663524,0.3990578734858681,0.19953051643192488,-0.24096385542168675,0.22678331090174964
20260326,159326.SZ,33.510729500292484,0.4779620230721355,"[{'price': 1.8980000000000001, 'density': 0.004751181355195923, 'type': 'resistance'}, {'price': 1.818, 'density': 0.0031479963806348094, 'type': 'support'}, {'price': 2.083, 'density': 0.0024028490083513308, 'type': 'resistance'}]",0.23317711554005638,0.23317711554005638,0.23317711554005638,0.04119177899585938,-2339779.0,0.0,-57576.0,107573.0,0.3082482696321356,29861.799999999963,0.4837551823097737,-569985.0,-1769794.0,0.50856055802156,0.0,2.93640814285256e-10,0.0004435805048697287,0.2532280702931087,-0.009615276776310216,0.057698529098584486,0.9693534844668346,52.0,17550936.133333333,0.0217520493449459,0.25,0.07142857142857142,1.1055330620526806,-2.2450637161985934,0.01973509686683344,-0.5422939329828005,1.9623634501337668,3.0,-0.9371642308591439,-1.280773271089685,-1.1527947153610163,-1.1527947153610163,True,True,52,0.23317711554005638,-0.0,0.06540048060138215,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159326_SZ_20260326.npz,0.1204690831556503,0.33983849259757737,-0.20255720053835802,0.19953051643192488,-0.27710843373493976,-0.05585464333781964
20260326,159327.SZ,15.494922760594498,0.3138309407576586,"[{'price': 2.0020000000000002, 'density': 0.004191848829991656, 'type': 'resistance'}, {'price': 2.133, 'density': 0.0027727342805387344, 'type': 'resistance'}, {'price': 1.904, 'density': 0.0022766775582906203, 'type': 'support'}, {'price': 2.267, 'density': 0.0015202575554538367, 'type': 'resistance'}]",,,,0.0,-222720.0,0.0,3937.0,-2265.0,0.12911324041728098,5369.899999999992,0.4467436639327399,-102674.0,-120046.0,0.5057096247960848,-299.0,-1.5322038378427985e-09,0.00018793873332735675,0.6822403349584869,-0.004569365834670612,-0.8334829309705266,0.6810387065164135,21.0,585962.1333333333,,,,0.6061682006404461,-0.7047810685737206,-0.41817073559564155,-0.4862142630700198,-0.9621328790637502,,-0.512437070054336,-0.4508746080718913,-1.7712499945494742,-1.7712499945494742,True,True,21,,-0.0,-0.05177203226886512,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159327_SZ_20260326.npz,,0.2900403768506057,-0.18640646029609692,,-0.03614457831325302,0.3855989232839838
20260326,159329.SZ,53.279784384333,0.5925221379146297,"[{'price': 0.924, 'density': 0.028025336233217648, 'type': 'support'}, {'price': 0.978, 'density': 0.005110952027707709, 'type': 'resistance'}]",,,,0.0,-57207.0,0.0,-7598.0,-11821.0,2.57902876095755,2868.1999999999975,0.0,-51497.0,-5710.0,0.37340274491244674,-2813.0,3.0355319763180557e-10,0.00013315775945926825,0.690928437512581,0.00016377805165005395,-1.1876997888233864,0.6475903614457832,15.0,2860221.466666667,,,,,,,,,,,,,,True,True,15,,,-0.001494550452540655,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159329_SZ_20260326.npz,,,,,,
20260326,159330.SZ,21.901010676026743,0.3954303622380489,"[{'price': 1.447, 'density': 0.01136377299755883, 'type': 'resistance'}, {'price': 1.4220000000000002, 'density': 0.01131613077343773, 'type': 'resistance'}, {'price': 1.3900000000000001, 'density': 0.010444536848222793, 'type': 'resistance'}, {'price': 1.3679999999999999, 'density': 0.00925127549848328, 'type': 'support'}]",0.24181325370209766,0.24181325370209766,0.24181325370209766,-0.08617578344412341,-38652.0,-170.0,12712.0,28433.0,0.10279952273239062,3088.0,0.0,-46987.0,8335.0,0.5571210967250572,-400.0,2.837085756358279e-09,0.00011631522145373881,0.6516844218403206,-0.003421080562543044,-0.25534953023433915,0.6914241960183767,38.0,330956.4666666667,0.24181325370209766,,,,,,,,,,,,,True,True,38,0.24181325370209766,,0.0525588960226126,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159330_SZ_20260326.npz,,,,,,
20260326,159332.SZ,50.43669699467098,0.3460303805392934,"[{'price': 1.2360000000000002, 'density': 0.013393902653547474, 'type': 'support'}, {'price': 1.28, 'density': 0.011856005704560404, 'type': 'resistance'}, {'price': 1.2120000000000002, 'density': 0.007556297888096688, 'type': 'support'}]",0.0025943475928719775,0.0025943475928719775,0.0025943475928719775,0.0,73144.0,6185.0,21874.0,-4088.0,0.2774473591010365,10000.0,0.6443951323405136,26235.0,46909.0,0.48944805194805197,-101.0,1.2287496472031727e-06,,,-0.0006876139567732886,-0.1841277849202996,0.18516949152542372,41.0,45494.9,0.0025943475928719775,0.0,0.0,0.0,-0.08557338508383425,-0.023527264643956103,1.147238626818751,0.0,3.0,,-0.3060145022551943,-0.1082565151247195,-0.1082565151247195,True,True,41,0.0025943475928719775,-0.0007473928017986604,0.009152712735769564,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159332_SZ_20260326.npz,-0.417910447761194,0.02893674293405113,0.32907133243607,0.19953051643192488,,0.43135935397039027
20260326,159335.SZ,14.765687870699736,0.2036128490618007,"[{'price': 1.589, 'density': 0.01145731041354903, 'type': 'resistance'}, {'price': 1.4100000000000001, 'density': 0.003958918769329083, 'type': 'support'}, {'price': 1.502, 'density': 0.0034044914730294823, 'type': 'resistance'}, {'price': 1.366, 'density': 0.0016362723246871708, 'type': 'support'}]",,,,0.0,-14198.0,4035.0,1548.0,-12111.0,0.11997626235111858,2407.0,0.5357527168797396,9689.0,-23887.0,0.4788918205804749,0.0,1.4326607600419808e-08,3.8989600183511475e-06,0.9877552258323533,-0.0021297958161473132,-1.0424553784316752,0.45150862068965514,17.0,105494.26666666666,,,,0.0,-1.07332851402284,-2.143541815426703,0.05758245430581954,0.6776889527434197,-3.0,-0.8828437687563089,-0.5890936165720133,-0.6516083607267248,-0.6516083607267248,True,True,17,,-0.0,0.014601180401133007,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159335_SZ_20260326.npz,,0.02893674293405113,0.031628532974428025,-0.32629107981220656,-0.24297188755020083,0.3384925975773889
20260326,159336.SZ,28.17599658669756,0.2939137248102532,"[{'price': 1.3, 'density': 0.012297099798271129, 'type': 'resistance'}, {'price': 1.258, 'density': 0.009662214774949026, 'type': 'resistance'}, {'price': 1.234, 'density': 0.007177426660253458, 'type': 'resistance'}, {'price': 1.1640000000000001, 'density': 0.0031288555649716557, 'type': 'support'}, {'price': 1.331, 'density': 0.0016546479482814425, 'type': 'resistance'}]",0.3354021486754041,0.3354021486754041,0.3354021486754041,0.0,-25958.0,-1025.0,656.0,6137.0,0.7333254058502812,3427.0,0.34993639923831954,21544.0,-47502.0,0.5082644628099173,0.0,6.786028051505509e-09,,,-0.0022480727693348856,-0.3165494939236138,0.34713216957605986,36.0,199338.8,0.3354021486754041,0.47368421052631576,0.21052631578947367,0.0,-0.5980643298908308,-0.038954490838010516,1.0498745346032852,-0.4491235626323302,3.0,,-0.7693533192517362,-0.0926936473132596,-0.0926936473132596,True,True,36,0.3354021486754041,-0.0,-0.026370052603905014,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159336_SZ_20260326.npz,0.28038379530916846,0.02893674293405113,0.3061911170928667,0.19953051643192488,,0.2604306864064603
20260326,159337.SZ,24.138700643596046,0.3926953257391114,"[{'price': 1.7360000000000002, 'density': 0.005920140312152162, 'type': 'resistance'}, {'price': 1.863, 'density': 0.0052087294805115035, 'type': 'resistance'}, {'price': 1.677, 'density': 0.005152639447711143, 'type': 'support'}, {'price': 1.915, 'density': 0.0019679350733571702, 'type': 'resistance'}]",0.28796337496871627,0.28796337496871627,0.28796337496871627,-0.07283287588958992,-35673.0,49.0,2191.0,7555.0,-1.4531165797204484,1033.8999999999996,0.17459932226322952,18140.0,-53813.0,0.5564681724845996,-39.0,1.916814783762552e-08,6.082387950205756e-05,0.8475737756380233,-0.007025267020083652,0.07426077047503994,0.6888953319802842,53.0,192333.46666666667,0.28796337496871627,,,,,,,,,,,,,True,True,53,0.28796337496871627,,0.12964400182582264,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159337_SZ_20260326.npz,,,,,,
20260326,159338.SZ,11.469322106481233,0.30283405946713676,"[{'price': 1.245, 'density': 0.01571414227743717, 'type': 'resistance'}, {'price': 1.191, 'density': 0.010991847168879399, 'type': 'resistance'}, {'price': 1.1600000000000001, 'density': 0.00478071521326462, 'type': 'support'}]",0.2538387360757002,0.2538387360757002,0.2538387360757002,0.01325797995342598,-25352018.0,0.0,-72726.0,1334970.0,-0.082294541281101,349779.39999999985,0.0,-7116176.0,-18235842.0,0.4866666666666667,-417.0,3.326500290153141e-11,0.00037129674676232626,0.4973470852449198,-0.00816169523062152,-0.15795777398452857,0.8359721342621913,42.0,126307941.03333335,0.2538387360757002,,,,,,,,,,,,,True,True,42,0.2538387360757002,,0.05213857964839613,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159338_SZ_20260326.npz,,,,,,
20260326,159339.SZ,34.31349766129108,0.5498030390473786,"[{'price': 1.195, 'density': 0.014926525495254108, 'type': 'resistance'}, {'price': 1.161, 'density': 0.012232784917184637, 'type': 'support'}, {'price': 1.246, 'density': 0.008520602217814704, 'type': 'resistance'}]",0.24954401426654965,0.24954401426654965,0.24954401426654965,-0.19743082916806304,-3933632.0,0.0,2344.0,69088.0,-0.2361617286497637,29823.349999999988,0.0,-2291945.0,-1641687.0,0.4658965896589659,-596.0,3.495866400522494e-10,0.00013962475564221514,0.6939804953685733,-0.007746966915286675,-0.081690992811439,0.67835578262889,46.0,1885531.3333333335,0.24954401426654965,,,,,,,,,,,,,True,True,46,0.24954401426654965,,0.18780452070341125,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159339_SZ_20260326.npz,,,,,,
20260326,159350.SZ,27.159519229052993,0.7669005127281843,"[{'price': 1.473, 'density': 0.017193432766563602, 'type': 'resistance'}]",0.19311224314562075,0.19311224314562075,0.19311224314562075,-0.01824967542831174,-432577.0,3942.0,13161.0,51129.0,-0.017982002469570598,7804.15,0.0,-21467.0,-411110.0,0.477796514896009,0.0,9.076786313147248e-10,5.687938256726377e-05,0.7549162705274425,-0.006530862775705544,-0.39453693165155673,0.39501084598698477,33.0,678378.9,-0.0741927932065411,0.0,0.0,-0.6993627032565379,-2.0429355711399975,2.759511591372948,-0.4469855209486347,-1.1277664976790407,3.0,1.7357449839838046,-1.7462523495230735,-0.3929606688450593,-0.3929606688450593,True,True,33,0.19311224314562075,-0.0,0.006935847951299978,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159350_SZ_20260326.npz,-0.417910447761194,-0.24562584118438763,-0.1796769851951548,0.19953051643192488,0.4457831325301205,-0.275235531628533
20260326,159351.SZ,12.543617821705455,0.2896548006944106,"[{'price': 1.249, 'density': 0.015589595500724952, 'type': 'resistance'}, {'price': 1.195, 'density': 0.010274894657310863, 'type': 'resistance'}, {'price': 1.163, 'density': 0.005218804056258537, 'type': 'support'}]",0.25905021941769435,0.25905021941769435,0.25905021941769435,0.06865525957888344,-7922585.0,20164.0,159539.0,634291.0,-0.22787213471705875,146321.0,0.0,-4379391.0,-3543194.0,0.4953893442622951,-73.0,5.3944965878651706e-11,6.734271114596442e-05,0.7478549687299754,-0.009640274177046824,-0.1883183995479007,0.5018960517510596,41.0,21376058.866666667,0.25905021941769435,,,,,,,,,,,,,True,True,41,0.25905021941769435,,0.04839592078498531,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159351_SZ_20260326.npz,,,,,,
20260326,159352.SZ,12.078897219658751,0.3065898882944283,"[{'price': 1.292, 'density': 0.014935439878779077, 'type': 'resistance'}, {'price': 1.237, 'density': 0.010545111104597538, 'type': 'resistance'}, {'price': 1.205, 'density': 0.00503798677231759, 'type': 'support'}]",0.1592516959882509,0.1592516959882509,0.1592516959882509,-0.06457611875999342,-17822302.0,0.0,185946.0,1535432.0,-0.4897078329957253,302729.99999999965,0.0,-7972896.0,-9849406.0,0.49759890235536247,-169143.0,3.9130858362747e-11,0.00010902554876192325,0.6736499096891992,-0.008698368570994933,-0.22182784834053876,0.6185677530017153,40.0,130079761.03333335,0.1592516959882509,,,,,,,,,,,,,True,True,40,0.1592516959882509,,0.055308967679604804,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159352_SZ_20260326.npz,,,,,,
20260326,159353.SZ,12.634202755962628,0.29641725438661504,"[{'price': 1.255, 'density': 0.016343913790526982, 'type': 'resistance'}, {'price': 1.203, 'density': 0.009384441761544434, 'type': 'resistance'}, {'price': 1.174, 'density': 0.005510939892048468, 'type': 'support'}]",0.31933705187197203,0.31933705187197203,0.31933705187197203,-0.04142036199061527,-4482282.0,-43400.0,184495.0,50669.0,-0.1965509298660705,77707.99999999971,0.0,-1783599.0,-2698683.0,0.4597023308059534,-25015.0,3.9230704617297027e-10,3.661780429510893e-05,0.7977173386017352,-0.008548889949874192,-0.41869871381768015,0.3688107357704766,32.0,3986424.233333333,0.31933705187197203,,,,,,,,,,,,,True,True,32,0.31933705187197203,,0.03780799453590883,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159353_SZ_20260326.npz,,,,,,
20260326,159355.SZ,68.8352317145006,0.5062771341214853,"[{'price': 1.082, 'density': 0.017957436762297302, 'type': 'resistance'}, {'price': 1.055, 'density': 0.01387891890577276, 'type': 'support'}]",,,,0.0,145020.0,874.0,1236.0,-4579.0,0.08378950411806906,11570.199999999977,0.0,39162.0,105858.0,0.4955947136563877,-99.0,2.0650793714680765e-08,,,-0.0026359631019937397,-0.884676493802626,0.12264150943396224,20.0,68674.23333333334,,,,0.02807670840977757,0.42009707853616823,0.17370065542316998,0.17829907152929306,1.4598677998111118,3.0,,-0.8786549604857196,-1.4409856105819694,-1.4409856105819694,True,True,20,,0.15825251633626966,0.008200656583131682,,D:\Quantitative_Trading\etf_chip_engine\data\chip_snapshots\159355_SZ_20260326.npz,,0.20928667563930015,0.07873485868102292,0.19953051643192488,,0.20255720053835802
